GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0023061	signal release	119	53	25.58	0.03977	3.9e-07	0.3220743700787402	6.9759130434782615e-6
GO:0035295	tube development	623	187	133.92	0.04007	8.0e-09	0.3232313333333333	2.2855555555555557e-7
GO:0048814	regulation of dendrite morphogenesis	30	13	6.45	0.04058	0.04058	0.32606664062499996	0.11466079670329671
GO:0023057	negative regulation of signaling	334	100	71.8	0.04084	0.00021	0.32687891050583656	0.0018226582278481013
GO:0034976	response to endoplasmic reticulum stress	67	21	14.4	0.04178	0.07696	0.33261451737451736	0.17887764971751413
GO:0018205	peptidyl-lysine modification	140	30	30.09	0.04188	0.76776	0.33261451737451736	0.8998759658119657
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	27	5	5.8	0.04222	0.67912	0.3340251538461539	0.8405233694344162
GO:0098876	vesicle-mediated transport to the plasma membrane	31	7	6.66	0.04310	0.06019	0.3396808429118774	0.15080490864799026
GO:0032482	Rab protein signal transduction	35	11	7.52	0.04353	0.04353	0.34035380073800736	0.12100163513513514
GO:0002682	regulation of immune system process	194	58	41.7	0.04381	0.01229	0.34035380073800736	0.045632725631768956
GO:0001700	embryonic development via the syncytial blastoderm	133	48	28.59	0.04400	0.00036	0.34035380073800736	0.0027734831460674157
GO:0046847	filopodium assembly	35	13	7.52	0.04407	0.00163	0.34035380073800736	0.009552450142450142
GO:0035282	segmentation	205	56	44.07	0.04409	0.00020	0.34035380073800736	0.0017581196581196584
GO:0071363	cellular response to growth factor stimulus	90	21	19.35	0.04451	0.03572	0.34035380073800736	0.10363334273624825
GO:0000212	meiotic spindle organization	24	3	5.16	0.04454	0.04454	0.34035380073800736	0.12303396782841824
GO:0072657	protein localization to membrane	129	38	27.73	0.04476	0.03261	0.34035380073800736	0.09778246355685132
GO:0030111	regulation of Wnt signaling pathway	88	17	18.92	0.04481	0.02501	0.34035380073800736	0.07926898305084747
GO:0060856	establishment of blood-brain barrier	20	9	4.3	0.04484	0.04484	0.34035380073800736	0.12330999999999999
GO:0055059	asymmetric neuroblast division	31	8	6.66	0.04508	0.04508	0.34091750000000004	0.12380448598130842
GO:0007162	negative regulation of cell adhesion	21	6	4.51	0.04530	0.04530	0.34132637362637364	0.1242428
GO:0030261	chromosome condensation	50	8	10.75	0.04636	0.01569	0.3472216	0.05498182282793867
GO:1903688	positive regulation of border follicle cell migration	33	13	7.09	0.04642	0.04642	0.3472216	0.12647144370860927
GO:0060581	cell fate commitment involved in pattern specification	33	14	7.09	0.04747	0.04747	0.35378909420289856	0.12833950065703023
GO:0000165	MAPK cascade	135	43	29.02	0.04772	0.02355	0.35436837545126354	0.07604764521193093
GO:0062197	cellular response to chemical stress	35	12	7.52	0.04820	0.21266	0.35556714285714286	0.37356244235695985
GO:0007616	long-term memory	63	21	13.54	0.04825	0.04825	0.35556714285714286	0.12990870418848166
GO:2000241	regulation of reproductive process	94	28	20.21	0.04840	0.05104	0.35556714285714286	0.13529546391752578
GO:0051650	establishment of vesicle localization	54	15	11.61	0.04901	0.08597	0.3563043816254417	0.19263648148148152
GO:0031349	positive regulation of defense response	72	23	15.48	0.04902	0.02866	0.3563043816254417	0.08838623688155922
GO:0032273	positive regulation of protein polymerization	36	11	7.74	0.04902	0.00012	0.3563043816254417	0.0011271232876712328
GO:0009267	cellular response to starvation	67	22	14.4	0.04952	0.04952	0.3586712676056338	0.13280657105606258
GO:0009954	proximal/distal pattern formation	25	9	5.37	0.05049	0.05049	0.3616891666666666	0.13453099740932642
GO:0051649	establishment of localization in cell	679	185	145.96	0.05056	0.00019	0.3616891666666666	0.0016846120689655174
GO:0042749	regulation of circadian sleep/wake cycle	45	19	9.67	0.05060	0.00591	0.3616891666666666	0.025865680851063833
GO:0048167	regulation of synaptic plasticity	34	13	7.31	0.05064	0.05064	0.3616891666666666	0.13475611901681758
GO:1901654	response to ketone	40	15	8.6	0.05130	0.05715	0.365135294117647	0.14585303970223326
GO:0007052	mitotic spindle organization	64	14	13.76	0.05189	0.05822	0.36683166666666667	0.14785004938271604
GO:0070972	protein localization to endoplasmic reticulum	30	11	6.45	0.05199	0.00033	0.36683166666666667	0.0026008045977011494
GO:0007264	small GTPase mediated signal transduction	148	59	31.81	0.05217	2.5e-07	0.36683166666666667	4.761574074074074e-6
GO:0072594	establishment of protein localization to organelle	135	22	29.02	0.05233	0.77998	0.36683166666666667	0.9088875395033861
GO:0044057	regulation of system process	46	19	9.89	0.05243	0.01254	0.36683166666666667	0.04622720430107527
GO:0007160	cell-matrix adhesion	20	8	4.3	0.05290	0.05290	0.3688654237288136	0.13844185750636132
GO:0009968	negative regulation of signal transduction	310	89	66.64	0.05319	0.00176	0.3696345608108108	0.010084456824512535
GO:0045786	negative regulation of cell cycle	100	18	21.5	0.05341	0.87315	0.3699137037037037	0.9687083881401617
GO:0110053	regulation of actin filament organization	73	25	15.69	0.05362	0.00188	0.37012194630872486	0.010594958904109589
GO:0007379	segment specification	31	12	6.66	0.05423	0.05423	0.37203681063122923	0.14138290240811152
GO:0001707	mesoderm formation	25	9	5.37	0.05442	0.05442	0.37203681063122923	0.14152885390428213
GO:0034605	cellular response to heat	24	7	5.16	0.05444	0.05444	0.37203681063122923	0.14152885390428213
GO:0001933	negative regulation of protein phosphorylation	76	22	16.34	0.05507	0.23680	0.37465819078947366	0.4018957095709571
GO:0030510	regulation of BMP signaling pathway	33	9	7.09	0.05537	0.15257	0.37465819078947366	0.294405712945591
GO:0090090	negative regulation of canonical Wnt signaling pathway	37	8	7.95	0.05537	0.05537	0.37465819078947366	0.14326552201257864
GO:0046667	compound eye retinal cell programmed cell death	20	8	4.3	0.05566	0.05566	0.3753856393442623	0.14383494974874372
GO:0009605	response to external stimulus	758	230	162.94	0.05642	4.5e-08	0.37863540716612376	1.0061413043478261e-6
GO:0035277	spiracle morphogenesis, open tracheal system	20	8	4.3	0.05651	0.05651	0.37863540716612376	0.14475849315068492
GO:0045187	regulation of circadian sleep/wake cycle, sleep	36	14	7.74	0.05681	0.05681	0.37940964285714285	0.14516542857142858
GO:0030036	actin cytoskeleton organization	259	87	55.67	0.05746	4.3e-08	0.3825088025889967	9.71989010989011e-7
GO:0032506	cytokinetic process	33	6	7.09	0.05772	0.05772	0.3830001290322581	0.14694311881188118
GO:0009150	purine ribonucleotide metabolic process	111	25	23.86	0.05807	0.60153	0.3832308917197452	0.7817769488313329
GO:0008258	head involution	30	10	6.45	0.05839	0.05839	0.3832308917197452	0.14791170971709716
GO:0061951	establishment of protein localization to plasma membrane	20	4	4.3	0.05845	0.05845	0.3832308917197452	0.14791170971709716
GO:0019932	second-messenger-mediated signaling	69	31	14.83	0.05850	0.00013	0.3832308917197452	0.00121
GO:0048069	eye pigmentation	41	10	8.81	0.05962	0.02073	0.3893280634920635	0.06911119935170178
GO:0018105	peptidyl-serine phosphorylation	40	16	8.6	0.05994	0.05994	0.39017905063291136	0.15036168292682925
GO:1901564	organonitrogen compound metabolic process	2122	432	456.15	0.06065	0.67675	0.3912813793103448	0.8396108262967431
GO:0045610	regulation of hemocyte differentiation	22	10	4.73	0.06067	0.06067	0.3912813793103448	0.15166313487241798
GO:0007400	neuroblast fate determination	25	7	5.37	0.06068	0.06068	0.3912813793103448	0.15166313487241798
GO:0010628	positive regulation of gene expression	456	125	98.02	0.06131	5.8e-05	0.393008753894081	6.087040816326531e-4
GO:0007043	cell-cell junction assembly	60	26	12.9	0.06133	0.00093	0.393008753894081	0.006015754716981132
GO:0019933	cAMP-mediated signaling	28	18	6.02	0.06243	2.8e-05	0.3984721052631579	3.1646153846153846e-4
GO:0050877	nervous system process	404	123	86.84	0.06257	0.00047	0.3984721052631579	0.0034651971326164874
GO:2000027	regulation of animal organ morphogenesis	94	37	20.21	0.06312	0.00042	0.39975421538461536	0.0031762500000000003
GO:0060070	canonical Wnt signaling pathway	88	20	18.92	0.06316	0.02501	0.39975421538461536	0.07926898305084747
GO:0048865	stem cell fate commitment	36	11	7.74	0.06353	0.00589	0.400454495412844	0.025833113006396586
GO:0019395	fatty acid oxidation	28	10	6.02	0.06366	0.06628	0.400454495412844	0.1613466982248521
GO:0050830	defense response to Gram-positive bacterium	28	10	6.02	0.06448	0.06448	0.402798	0.1590171856287425
GO:0008543	fibroblast growth factor receptor signaling pathway	36	8	7.74	0.06455	0.06455	0.402798	0.1590171856287425
GO:0007442	hindgut morphogenesis	46	9	9.89	0.06462	0.42174	0.402798	0.606886923076923
GO:0050954	sensory perception of mechanical stimulus	72	20	15.48	0.06495	0.18244	0.40363187311178245	0.3329144660194175
GO:0007498	mesoderm development	73	27	15.69	0.06526	0.00856	0.40386384384384383	0.034729625246548324
GO:0071482	cellular response to light stimulus	34	10	7.31	0.06538	0.21528	0.40386384384384383	0.3762370093457944
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	26	9	5.59	0.06571	0.06571	0.40468703592814376	0.16087108076009501
GO:0048667	cell morphogenesis involved in neuron differentiation	371	138	79.75	0.06628	1.9e-10	0.406089643916914	8.68511111111111e-9
GO:0030522	intracellular receptor signaling pathway	33	13	7.09	0.06640	0.06640	0.406089643916914	0.16144775413711582
GO:0044087	regulation of cellular component biogenesis	284	83	61.05	0.06653	0.00554	0.406089643916914	0.024675171673819746
GO:0003015	heart process	35	16	7.52	0.06704	0.00024	0.4079919526627219	0.0020150204081632655
GO:0023052	signaling	1389	452	298.58	0.06731	1.1e-24	0.40842675516224186	1.13135e-21
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	184	60	39.55	0.06754	0.00256	0.408617	0.013713333333333334
GO:0009743	response to carbohydrate	24	8	5.16	0.06781	0.06781	0.4090474193548387	0.16333158079625293
GO:0051241	negative regulation of multicellular organismal process	184	52	39.55	0.06909	0.01811	0.41555008771929824	0.06208711666666667
GO:0021700	developmental maturation	189	59	40.63	0.06964	2.9e-05	0.41763696793002913	3.259726775956284e-4
GO:0035331	negative regulation of hippo signaling	36	9	7.74	0.07110	0.07110	0.4251531976744186	0.16934538194444446
GO:0002683	negative regulation of immune system process	62	13	13.33	0.07154	0.72506	0.42654428985507253	0.869649224489796
GO:0031532	actin cytoskeleton reorganization	27	7	5.8	0.07211	0.07211	0.42870020231213873	0.1708874078341014
GO:0044837	actomyosin contractile ring organization	20	3	4.3	0.07255	0.07255	0.4289051289398281	0.1717322784810127
GO:0007310	oocyte dorsal/ventral axis specification	35	13	7.52	0.07267	0.07267	0.4289051289398281	0.1718186091954023
GO:0060429	epithelium development	810	238	174.12	0.07277	5.2e-08	0.4289051289398281	1.1259368421052632e-6
GO:0045879	negative regulation of smoothened signaling pathway	45	10	9.67	0.07343	0.07343	0.4314528770949721	0.17321732798165138
GO:0050795	regulation of behavior	75	30	16.12	0.07393	0.00282	0.4314528770949721	0.01472269035532995
GO:0035017	cuticle pattern formation	30	12	6.45	0.07402	0.07402	0.4314528770949721	0.1744090950744559
GO:0051049	regulation of transport	264	113	56.75	0.07413	4.3e-12	0.4314528770949721	2.9483666666666664e-10
GO:0046488	phosphatidylinositol metabolic process	72	17	15.48	0.07438	0.34021	0.4314528770949721	0.5210811392405064
GO:0008016	regulation of heart contraction	21	9	4.51	0.07448	0.07448	0.4314528770949721	0.17509184000000003
GO:0016579	protein deubiquitination	42	7	9.03	0.07478	0.07478	0.4314528770949721	0.17539619156214367
GO:0035107	appendage morphogenesis	299	106	64.27	0.07500	5.0e-10	0.4314528770949721	1.804385964912281e-8
GO:0030516	regulation of axon extension	22	10	4.73	0.07509	0.07509	0.4314528770949721	0.17572255972696246
GO:0030334	regulation of cell migration	68	27	14.62	0.07640	7.5e-05	0.4377571030640668	7.381578947368422e-4
GO:0010508	positive regulation of autophagy	41	9	8.81	0.07723	0.07723	0.43869480769230773	0.1793026072234763
GO:0051253	negative regulation of RNA metabolic process	355	97	76.31	0.07742	0.00032	0.43869480769230773	0.002531692307692308
GO:0010648	negative regulation of cell communication	333	100	71.58	0.07746	0.00017	0.43869480769230773	0.0015404845814977973
GO:0050767	regulation of neurogenesis	236	73	50.73	0.07749	0.00064	0.43869480769230773	0.004539586206896552
GO:0007167	enzyme linked receptor protein signaling pathway	235	74	50.52	0.07763	0.00141	0.43869480769230773	0.00870981981981982
GO:0048645	animal organ formation	45	13	9.67	0.07817	0.08193	0.4405361369863014	0.18725556666666665
GO:0007525	somatic muscle development	82	25	17.63	0.07881	0.07183	0.4421148773841962	0.17046764705882353
GO:0009880	embryonic pattern specification	190	50	40.84	0.07888	0.00146	0.4421148773841962	0.008911632047477745
GO:0048640	negative regulation of developmental growth	78	18	16.77	0.07950	0.47485	0.44350926829268295	0.6617658875338753
GO:0010817	regulation of hormone levels	91	22	19.56	0.07956	0.28141	0.44350926829268295	0.453297079091621
GO:0045665	negative regulation of neuron differentiation	34	11	7.31	0.08020	0.05728	0.4458686486486486	0.14600366790582403
GO:0034249	negative regulation of cellular amide metabolic process	49	18	10.53	0.08050	0.06714	0.4462362903225806	0.16231468309859154
GO:0045465	R8 cell differentiation	23	8	4.94	0.08070	0.08070	0.4462362903225806	0.18526774553571426
GO:0009306	protein secretion	69	27	14.83	0.08124	0.00420	0.44801790884718506	0.019769794050343247
GO:0030048	actin filament-based movement	26	6	5.59	0.08164	0.08164	0.44902000000000003	0.18700832962138086
GO:0031333	negative regulation of protein-containing complex assembly	20	7	4.3	0.08193	0.08193	0.4491116666666667	0.18725556666666665
GO:0008088	axo-dendritic transport	45	12	9.67	0.08212	0.16901	0.4491116666666667	0.3160487
GO:0048193	Golgi vesicle transport	121	31	26.01	0.08239	0.03414	0.4491116666666667	0.10136801152737752
GO:0010507	negative regulation of autophagy	25	8	5.37	0.08253	0.08253	0.4491116666666667	0.18841754716981135
GO:0016477	cell migration	260	105	55.89	0.08292	6.0e-15	0.4496710263157895	1.763142857142857e-12
GO:0007409	axonogenesis	285	106	61.26	0.08307	2.1e-09	0.4496710263157895	6.645692307692308e-8
GO:0045880	positive regulation of smoothened signaling pathway	44	13	9.46	0.08333	0.08333	0.44989451443569556	0.1900330487804878
GO:0007155	cell adhesion	186	72	39.98	0.08359	1.2e-06	0.450116832460733	1.8017518248175182e-5
GO:0035725	sodium ion transmembrane transport	46	13	9.89	0.08468	0.08468	0.4523290256410257	0.19194890969162995
GO:2000112	regulation of cellular macromolecule biosynthetic process	945	233	203.14	0.08485	0.01088	0.4523290256410257	0.04191041198501873
GO:0032970	regulation of actin filament-based process	101	36	21.71	0.08513	0.00021	0.4523290256410257	0.0018226582278481013
GO:0099172	presynapse organization	43	15	9.24	0.08537	0.01446	0.4523290256410257	0.05172907826086957
GO:0043270	positive regulation of ion transport	21	9	4.51	0.08565	0.08565	0.4523290256410257	0.1923754852780807
GO:0009755	hormone-mediated signaling pathway	32	12	6.88	0.08568	0.08568	0.4523290256410257	0.1923754852780807
GO:0006893	Golgi to plasma membrane transport	24	4	5.16	0.08569	0.08569	0.4523290256410257	0.1923754852780807
GO:0007448	anterior/posterior pattern specification, imaginal disc	25	9	5.37	0.08576	0.08576	0.4523290256410257	0.1923754852780807
GO:0040011	locomotion	558	190	119.95	0.08759	7.1e-14	0.46079956521739135	1.186730769230769e-11
GO:0097190	apoptotic signaling pathway	35	13	7.52	0.08826	0.08826	0.4631398469387755	0.19627115675675677
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	35	19	7.52	0.08902	7.5e-05	0.4659392875318066	7.381578947368422e-4
GO:0048523	negative regulation of cellular process	1079	290	231.94	0.08975	8.4e-07	0.46856789340101523	1.3394418604651164e-5
GO:0019318	hexose metabolic process	33	10	7.09	0.09010	0.28984	0.46920430379746836	0.46433090342679123
GO:0015031	protein transport	455	98	97.81	0.09064	0.14044	0.47036387909319904	0.2759169818529131
GO:0045596	negative regulation of cell differentiation	111	35	23.86	0.09078	0.01031	0.47036387909319904	0.040205
GO:0035556	intracellular signal transduction	518	169	111.35	0.09221	1.1e-07	0.4765727889447236	2.285555555555556e-6
GO:0015850	organic hydroxy compound transport	20	8	4.3	0.09339	0.09339	0.4814617293233083	0.20545800000000003
GO:0035152	regulation of tube architecture, open tracheal system	88	32	18.92	0.09367	0.01195	0.481697975	0.044611887477313976
GO:0010564	regulation of cell cycle process	148	23	31.81	0.09414	0.61910	0.48243236453201965	0.7964282051282051
GO:0002009	morphogenesis of an epithelium	518	169	111.35	0.09445	9.2e-09	0.48243236453201965	2.5923835616438353e-7
GO:0006874	cellular calcium ion homeostasis	47	23	10.1	0.09466	0.00051	0.48243236453201965	0.00370696113074205
GO:0000902	cell morphogenesis	478	175	102.75	0.09493	1.2e-12	0.48243236453201965	9.493846153846152e-11
GO:0072330	monocarboxylic acid biosynthetic process	44	5	9.46	0.09508	0.51887	0.48243236453201965	0.7021813092105263
GO:0046578	regulation of Ras protein signal transduction	78	32	16.77	0.09522	0.00058	0.48243236453201965	0.004171538461538462
