GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:1902680	positive regulation of RNA biosynthetic process	396	109	85.12	1.00000	0.00167	1	0.006209966887417219
GO:0090304	nucleic acid metabolic process	1583	300	340.28	1.00000	0.89997	1	0.9717945288461538
GO:1902679	negative regulation of RNA biosynthetic process	342	92	73.52	1.00000	0.00100	1	0.004054151624548736
GO:2001141	regulation of RNA biosynthetic process	808	207	173.69	1.00000	0.00242	1	0.008492687499999999
GO:0009607	response to biotic stimulus	320	90	68.79	1.00000	0.00899	1	0.024152559808612438
GO:0045814	negative regulation of gene expression, epigenetic	79	15	16.98	1.00000	0.63841	1	0.7700692051557465
GO:0051246	regulation of protein metabolic process	544	143	116.94	1.00000	0.03994	1	0.08341092936802974
GO:0099177	regulation of trans-synaptic signaling	119	53	25.58	1.00000	9.1e-07	1	7.861e-6
GO:0051234	establishment of localization	1393	386	299.44	1.00000	3.9e-10	1	8.1105555555555555e-09
GO:0051236	establishment of RNA localization	100	18	21.5	1.00000	0.51777	1	0.6592468367346939
GO:0048880	sensory system development	326	104	70.08	1.00000	3.7e-09	1	6.021884057971014e-8
GO:0019538	protein metabolic process	1738	347	373.6	1.00000	0.79708	1	0.9005239839034206
GO:0051606	detection of stimulus	114	21	24.51	1.00000	0.85458	1	0.9479317275419545
GO:0008213	protein alkylation	72	10	15.48	1.00000	0.76538	1	0.8779984521384929
GO:0035272	exocrine system development	94	32	20.21	1.00000	0.01151	1	0.02937665909090909
GO:0050657	nucleic acid transport	100	18	21.5	1.00000	0.51777	1	0.6592468367346939
GO:0061919	process utilizing autophagic mechanism	166	44	35.68	1.00000	0.04151	1	0.08597257826887661
GO:0043413	macromolecule glycosylation	89	22	19.13	1.00000	0.05619	1	0.10879546551724137
GO:0043414	macromolecule methylation	125	12	26.87	1.00000	0.93458	1	0.9928971159283695
GO:0036211	protein modification process	1076	229	231.3	1.00000	0.15554	1	0.25004824034334766
GO:0070727	cellular macromolecule localization	530	108	113.93	1.00000	0.17794	1	0.27869821478382145
GO:0061138	morphogenesis of a branching epithelium	52	12	11.18	1.00000	0.09334	1	0.16429595611285266
GO:0032268	regulation of cellular protein metabolic process	524	139	112.64	1.00000	0.03307	1	0.07128140115163148
GO:0043434	response to peptide hormone	67	17	14.4	1.00000	0.24393	1	0.35761539164490863
GO:0098916	anterograde trans-synaptic signaling	268	114	57.61	1.00000	4.7e-13	1	2.8370526315789474e-11
GO:0070302	regulation of stress-activated protein kinase signaling cascade	63	21	13.54	1.00000	0.05048	1	0.10051248226950353
GO:0007351	tripartite regional subdivision	106	22	22.79	1.00000	0.05989	1	0.11438175170068027
GO:0051716	cellular response to stimulus	1609	466	345.87	1.00000	1.7e-13	1	1.3475999999999998e-11
GO:0048563	post-embryonic animal organ morphogenesis	346	120	74.38	1.00000	4.6e-08	1	5.495531914893618e-7
GO:0071840	cellular component organization or biogenesis	2395	559	514.83	1.00000	0.01029	1	0.026988648018648018
GO:0006323	DNA packaging	114	17	24.51	1.00000	0.36529	1	0.49920218978102193
GO:0001763	morphogenesis of a branching structure	52	12	11.18	1.00000	0.09334	1	0.16429595611285266
GO:0090596	sensory organ morphogenesis	268	87	57.61	1.00000	2.3e-07	1	2.41392523364486e-6
GO:0009891	positive regulation of biosynthetic process	477	125	102.54	1.00000	0.00269	1	0.009154151515151514
GO:0009896	positive regulation of catabolic process	115	26	24.72	1.00000	0.00913	1	0.02441188095238095
GO:0010562	positive regulation of phosphorus metabolic process	137	42	29.45	1.00000	0.06086	1	0.11584030508474576
GO:0010563	negative regulation of phosphorus metabolic process	87	23	18.7	1.00000	0.51115	1	0.6537829726651481
GO:0099643	signal release from synapse	92	41	19.78	1.00000	2.9e-06	1	2.2154421768707485e-5
GO:0010558	negative regulation of macromolecule biosynthetic process	392	106	84.26	1.00000	0.00362	1	0.01171405172413793
GO:0040007	growth	405	125	87.06	1.00000	4.7e-06	1	3.449738562091503e-5
GO:0002775	antimicrobial peptide production	57	16	12.25	1.00000	0.05185	1	0.10167755671902269
GO:0043170	macromolecule metabolic process	3065	605	658.85	1.00000	0.96533	1	1
GO:0048534	hematopoietic or lymphoid organ development	94	28	20.21	1.00000	0.11620	1	0.1977160606060606
GO:0050789	regulation of biological process	2950	768	634.13	1.00000	4.8e-13	1	2.8370526315789474e-11
GO:0097659	nucleic acid-templated transcription	866	215	186.16	1.00000	0.00967	1	0.025551552941176472
GO:0006082	organic acid metabolic process	280	46	60.19	1.00000	0.46570	1	0.6070185863267671
GO:0031344	regulation of cell projection organization	133	41	28.59	1.00000	0.00766	1	0.02123995061728395
GO:0000375	RNA splicing, via transesterification reactions	210	36	45.14	1.00000	0.69457	1	0.8170383560209424
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	210	36	45.14	1.00000	0.69457	1	0.8170383560209424
GO:0045229	external encapsulating structure organization	68	15	14.62	1.00000	0.52301	1	0.6630379166666667
GO:0006475	internal protein amino acid acetylation	77	17	16.55	1.00000	0.69078	1	0.8165746736842104
GO:0000725	recombinational repair	54	11	11.61	1.00000	0.87005	1	0.9563472356935014
GO:0034329	cell junction assembly	206	82	44.28	1.00000	1.7e-08	1	2.3569135802469137e-7
GO:0050890	cognition	147	66	31.6	1.00000	1.0e-08	1	1.4776315789473685e-7
GO:0009991	response to extracellular stimulus	129	40	27.73	1.00000	0.04078	1	0.08480729629629628
GO:0061351	neural precursor cell proliferation	88	20	18.92	1.00000	0.04282	1	0.08791016453382085
GO:0018393	internal peptidyl-lysine acetylation	77	17	16.55	1.00000	0.69078	1	0.8165746736842104
GO:0018394	peptidyl-lysine acetylation	77	17	16.55	1.00000	0.69078	1	0.8165746736842104
GO:0034330	cell junction organization	322	123	69.22	1.00000	8.4e-12	1	2.947875e-10
GO:0051403	stress-activated MAPK cascade	69	23	14.83	1.00000	0.04381	1	0.08959498181818183
