GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0000018	regulation of DNA recombination	24	14	11.76	0.14152	0.14152	1	0.6691469042316259
GO:0009408	response to heat	61	33	29.89	0.14271	0.37517	1	0.9882222580645162
GO:0006310	DNA recombination	109	65	53.41	0.14286	0.00619	1	0.08939707482993198
GO:0048599	oocyte development	128	67	62.73	0.14327	0.10312	1	0.5701139583333333
GO:0030030	cell projection organization	634	303	310.69	0.14573	0.96587	1	1
GO:0017148	negative regulation of translation	45	25	22.05	0.14621	0.14621	1	0.6867341371681417
GO:0009617	response to bacterium	182	83	89.19	0.14683	0.96369	1	1
GO:0007163	establishment or maintenance of cell polarity	201	103	98.5	0.14699	0.08327	1	0.5124122028985507
GO:0060033	anatomical structure regression	51	26	24.99	0.14750	0.25218	1	0.8380700312989046
GO:0010243	response to organonitrogen compound	168	70	82.33	0.14750	0.89167	1	1
GO:1903320	regulation of protein modification by small protein conjugation or removal	37	18	18.13	0.14801	0.13499	1	0.6667394009216591
GO:0006396	RNA processing	555	300	271.97	0.14807	0.01879	1	0.20776651041666666
GO:0042461	photoreceptor cell development	103	52	50.47	0.14888	0.63659	1	1
GO:0042551	neuron maturation	50	33	24.5	0.14963	0.03326	1	0.30175632478632475
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	29	12	14.21	0.14985	0.75028	1	1
GO:0016573	histone acetylation	91	42	44.59	0.15016	0.68486	1	1
GO:0032774	RNA biosynthetic process	939	476	460.15	0.15070	0.14995	1	0.6933020895522387
GO:0018205	peptidyl-lysine modification	162	78	79.39	0.15136	0.87860	1	1
GO:0034620	cellular response to unfolded protein	27	16	13.23	0.15143	0.15143	1	0.6933020895522387
GO:0000075	cell cycle checkpoint	59	34	28.91	0.15217	0.09539	1	0.5518064577656676
GO:0035023	regulation of Rho protein signal transduction	30	16	14.7	0.15243	0.15243	1	0.6933020895522387
GO:0044719	regulation of imaginal disc-derived wing size	28	18	13.72	0.15269	0.15269	1	0.6933020895522387
GO:0044770	cell cycle phase transition	113	73	55.37	0.15275	0.00056	1	0.0177444776119403
GO:0019915	lipid storage	50	22	24.5	0.15281	0.94019	1	1
GO:2000331	regulation of terminal button organization	24	12	11.76	0.15305	0.15305	1	0.6933020895522387
GO:0045862	positive regulation of proteolysis	78	41	38.22	0.15401	0.29165	1	0.8883399569583932
GO:0033673	negative regulation of kinase activity	31	14	15.19	0.15437	0.55726	1	1
GO:0016192	vesicle-mediated transport	492	225	241.1	0.15443	0.94044	1	1
GO:0009152	purine ribonucleotide biosynthetic process	72	41	35.28	0.15464	0.01170	1	0.14113125
GO:0009792	embryo development ending in birth or egg hatching	167	73	81.84	0.15552	0.97066	1	1
GO:0045859	regulation of protein kinase activity	114	59	55.87	0.15570	0.60211	1	1
GO:0048134	germ-line cyst formation	25	14	12.25	0.15572	0.15572	1	0.6989293023255814
GO:0016246	RNA interference	33	19	16.17	0.15634	0.15634	1	0.700231687763713
GO:0007444	imaginal disc development	528	256	258.74	0.15677	0.75675	1	1
GO:2000045	regulation of G1/S transition of mitotic cell cycle	24	15	11.76	0.15800	0.15800	1	0.7018310020876827
GO:0006446	regulation of translational initiation	29	16	14.21	0.15835	0.15835	1	0.7018310020876827
GO:0051236	establishment of RNA localization	114	74	55.87	0.15920	0.00058	1	0.01784550724637681
GO:0061982	meiosis I cell cycle process	80	45	39.2	0.15950	0.00853	1	0.10909150602409638
GO:0008407	chaeta morphogenesis	35	17	17.15	0.15992	0.15992	1	0.7073128333333334
GO:0046034	ATP metabolic process	110	70	53.9	0.16115	0.00026	1	0.010036
GO:0002832	negative regulation of response to biotic stimulus	49	22	24.01	0.16120	0.50081	1	1
GO:0033206	meiotic cytokinesis	38	20	18.62	0.16125	0.13895	1	0.6691469042316259
GO:0042180	cellular ketone metabolic process	82	39	40.18	0.16141	0.63386	1	1
GO:0009948	anterior/posterior axis specification	119	62	58.32	0.16141	0.12464	1	0.646438115942029
GO:0060810	intracellular mRNA localization involved in pattern specification process	64	33	31.36	0.16159	0.30170	1	0.903932194092827
GO:0061057	peptidoglycan recognition protein signaling pathway	39	23	19.11	0.16195	0.09896	1	0.5582870557029178
GO:0016570	histone modification	196	95	96.05	0.16257	0.42432	1	1
GO:0060284	regulation of cell development	336	168	164.65	0.16285	0.36791	1	0.9787881328320802
GO:0019935	cyclic-nucleotide-mediated signaling	42	23	20.58	0.16597	0.37896	1	0.9927378078817735
GO:1902652	secondary alcohol metabolic process	46	22	22.54	0.16612	0.40270	1	1
GO:0001505	regulation of neurotransmitter levels	109	55	53.41	0.16635	0.76233	1	1
GO:0043297	apical junction assembly	47	22	23.03	0.16694	0.70576	1	1
GO:0051056	regulation of small GTPase mediated signal transduction	89	41	43.61	0.16786	0.84380	1	1
GO:0048667	cell morphogenesis involved in neuron differentiation	401	200	196.51	0.16799	0.67350	1	1
GO:0008361	regulation of cell size	103	48	50.47	0.16824	0.19215	1	0.7780855198487713
GO:0007552	metamorphosis	432	199	211.7	0.16999	0.95726	1	1
GO:0046394	carboxylic acid biosynthetic process	98	52	48.02	0.17143	0.30983	1	0.909024675862069
GO:0043062	extracellular structure organization	61	35	29.89	0.17292	0.11616	1	0.6167315
GO:0009895	negative regulation of catabolic process	47	18	23.03	0.17380	0.98147	1	1
GO:0008587	imaginal disc-derived wing margin morphogenesis	55	27	26.95	0.17499	0.42165	1	1
GO:0009950	dorsal/ventral axis specification	66	41	32.34	0.17525	0.03123	1	0.2857814224137931
GO:0050688	regulation of defense response to virus	20	12	9.8	0.17613	0.17613	1	0.7404435445544555
GO:0051402	neuron apoptotic process	22	13	10.78	0.17823	0.54664	1	1
GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	39	17	19.11	0.17921	0.95195	1	1
GO:0018105	peptidyl-serine phosphorylation	41	24	20.09	0.17979	0.17979	1	0.7528484615384616
GO:0019730	antimicrobial humoral response	92	50	45.08	0.18021	0.26049	1	0.8500103053435113
GO:0030308	negative regulation of cell growth	20	11	9.8	0.18113	0.18113	1	0.7554793516699411
GO:0016334	establishment or maintenance of polarity of follicular epithelium	28	16	13.72	0.18201	0.18201	1	0.7561785322896282
GO:0000280	nuclear division	269	170	131.82	0.18282	5.8e-09	1	4.104466666666666e-6
GO:1901615	organic hydroxy compound metabolic process	187	84	91.64	0.18300	0.98033	1	1
GO:0002790	peptide secretion	85	46	41.65	0.18379	0.16848	1	0.72182
GO:0009101	glycoprotein biosynthetic process	109	47	53.41	0.18459	0.70847	1	1
GO:0000398	mRNA splicing, via spliceosome	236	131	115.65	0.18483	0.04082	1	0.3398465098039216
GO:0051261	protein depolymerization	36	17	17.64	0.18537	0.53966	1	1
GO:0016198	axon choice point recognition	24	11	11.76	0.18559	0.91313	1	1
GO:0034440	lipid oxidation	30	15	14.7	0.18625	0.44683	1	1
GO:0072657	protein localization to membrane	143	75	70.08	0.18633	0.46965	1	1
GO:0043043	peptide biosynthetic process	431	247	211.21	0.18635	7.3e-06	1	9.116411764705883e-4
GO:0009187	cyclic nucleotide metabolic process	20	13	9.8	0.18735	0.18735	1	0.7678456563706563
GO:1903047	mitotic cell cycle process	320	190	156.81	0.18892	7.4e-08	1	3.92755e-5
GO:0009072	aromatic amino acid family metabolic process	20	11	9.8	0.18938	0.18938	1	0.7731802692307692
GO:1905818	regulation of chromosome separation	30	21	14.7	0.19081	0.01981	1	0.21348543147208124
GO:0010639	negative regulation of organelle organization	96	46	47.04	0.19082	0.35420	1	0.9702794838709677
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	26	17	12.74	0.19087	0.02360	1	0.23858476190476188
GO:1901988	negative regulation of cell cycle phase transition	47	32	23.03	0.19096	0.00250	1	0.0483890990990991
GO:0001655	urogenital system development	61	24	29.89	0.19274	0.36421	1	0.9787881328320802
GO:0046907	intracellular transport	609	313	298.44	0.19316	0.41577	1	1
GO:0051047	positive regulation of secretion	31	17	15.19	0.19327	0.28563	1	0.8839540670553936
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	27	13	13.23	0.19328	0.19328	1	0.7780855198487713
GO:0007422	peripheral nervous system development	55	30	26.95	0.19332	0.19332	1	0.7780855198487713
GO:0006334	nucleosome assembly	56	28	27.44	0.19388	0.19388	1	0.7780855198487713
GO:0009892	negative regulation of metabolic process	763	377	373.9	0.19438	0.13045	1	0.6585817021276595
GO:0009888	tissue development	926	455	453.78	0.19477	0.25126	1	0.8380700312989046
GO:0010498	proteasomal protein catabolic process	200	91	98.01	0.19517	0.92758	1	1
GO:0072666	establishment of protein localization to vacuole	24	14	11.76	0.19550	0.19550	1	0.7796171139705882
GO:0042330	taxis	324	172	158.77	0.19589	0.18553	1	0.7618572340425532
GO:0120039	plasma membrane bounded cell projection morphogenesis	409	203	200.43	0.19639	0.80094	1	1
GO:0009259	ribonucleotide metabolic process	137	76	67.14	0.19706	0.00229	1	0.04543616822429906
GO:0030716	oocyte fate determination	34	19	16.66	0.19753	0.11349	1	0.6084324999999999
GO:0006505	GPI anchor metabolic process	26	12	12.74	0.19755	0.69895	1	1
GO:0007155	cell adhesion	192	99	94.09	0.19790	0.59901	1	1
GO:0006807	nitrogen compound metabolic process	3624	1824	1775.92	0.19945	0.00131	1	0.030795164835164833
GO:0048278	vesicle docking	33	18	16.17	0.19986	0.39031	1	1
GO:0043086	negative regulation of catalytic activity	92	46	45.08	0.19994	0.59606	1	1
GO:0016051	carbohydrate biosynthetic process	43	17	21.07	0.19998	0.98503	1	1
GO:0030703	eggshell formation	82	51	40.18	0.20030	0.00292	1	0.05253525423728813
GO:0002183	cytoplasmic translational initiation	24	12	11.76	0.20079	0.20079	1	0.7801832
GO:0048017	inositol lipid-mediated signaling	29	16	14.21	0.20248	0.35086	1	0.9661164461738002
GO:0035295	tube development	656	307	321.47	0.20397	0.93358	1	1
GO:0046843	dorsal appendage formation	47	23	23.03	0.20422	0.20422	1	0.7814914642857143
GO:0006401	RNA catabolic process	95	50	46.55	0.20428	0.28969	1	0.8874630158730159
GO:0031507	heterochromatin assembly	26	16	12.74	0.20533	0.20533	1	0.7814914642857143
GO:0002683	negative regulation of immune system process	63	27	30.87	0.20590	0.23071	1	0.8156622425249169
GO:0043038	amino acid activation	40	15	19.6	0.20863	0.55078	1	1
GO:0008652	cellular amino acid biosynthetic process	43	19	21.07	0.20883	0.95521	1	1
GO:0044550	secondary metabolite biosynthetic process	31	19	15.19	0.20924	0.20924	1	0.7874944620811288
GO:0032272	negative regulation of protein polymerization	21	11	10.29	0.20933	0.20933	1	0.7874944620811288
GO:0008543	fibroblast growth factor receptor signaling pathway	35	20	17.15	0.21032	0.21032	1	0.7874944620811288
GO:0048737	imaginal disc-derived appendage development	318	147	155.83	0.21098	0.85728	1	1
GO:0048867	stem cell fate determination	27	16	13.23	0.21115	0.02179	1	0.22676553921568626
GO:0007613	memory	106	49	51.94	0.21145	0.66737	1	1
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	27	17	13.23	0.21175	0.21175	1	0.7898304912280701
GO:0033043	regulation of organelle organization	389	189	190.63	0.21205	0.14956	1	0.6933020895522387
GO:0022407	regulation of cell-cell adhesion	30	16	14.7	0.21206	0.21206	1	0.7898304912280701
GO:1901987	regulation of cell cycle phase transition	92	61	45.08	0.21209	0.00053	1	0.017048333333333332
GO:0018212	peptidyl-tyrosine modification	53	28	25.97	0.21338	0.64527	1	1
GO:0030431	sleep	62	33	30.38	0.21360	0.61993	1	1
GO:0051124	synaptic growth at neuromuscular junction	134	58	65.67	0.21706	0.78446	1	1
GO:0071902	positive regulation of protein serine/threonine kinase activity	43	20	21.07	0.21714	0.77603	1	1
GO:0071426	ribonucleoprotein complex export from nucleus	40	29	19.6	0.21763	0.00150	1	0.03387765957446808
GO:0006637	acyl-CoA metabolic process	31	18	15.19	0.21802	0.21802	1	0.7987741824440618
GO:0009306	protein secretion	78	42	38.22	0.21846	0.16761	1	0.7203158502024292
GO:0048729	tissue morphogenesis	559	255	273.93	0.21851	0.95500	1	1
GO:0098869	cellular oxidant detoxification	31	18	15.19	0.21860	0.21860	1	0.7987741824440618
GO:0016477	cell migration	282	131	138.19	0.21971	0.93445	1	1
GO:0007507	heart development	102	43	49.98	0.22300	0.79467	1	1
GO:0034599	cellular response to oxidative stress	35	18	17.15	0.22387	0.22387	1	0.812437623931624
GO:0035282	segmentation	215	104	105.36	0.22495	0.25225	1	0.8380700312989046
GO:0048569	post-embryonic animal organ development	429	197	210.23	0.22583	0.95757	1	1
GO:0042274	ribosomal small subunit biogenesis	55	29	26.95	0.22706	0.30262	1	0.903932194092827
GO:0019751	polyol metabolic process	43	15	21.07	0.22761	0.76175	1	1
GO:0055088	lipid homeostasis	64	32	31.36	0.22804	0.33145	1	0.9440955421686746
GO:0009605	response to external stimulus	810	409	396.94	0.22804	0.44665	1	1
GO:0048589	developmental growth	372	171	182.3	0.22832	0.64100	1	1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	20	12	9.8	0.23092	0.23092	1	0.8156622425249169
GO:0007300	ovarian nurse cell to oocyte transport	31	17	15.19	0.23103	0.23103	1	0.8156622425249169
GO:0000209	protein polyubiquitination	85	41	41.65	0.23129	0.23129	1	0.8156622425249169
GO:0030718	germ-line stem cell population maintenance	73	37	35.77	0.23129	0.18878	1	0.7722156840077071
GO:0099537	trans-synaptic signaling	281	146	137.7	0.23159	0.34635	1	0.962086176853056
GO:0006633	fatty acid biosynthetic process	47	27	23.03	0.23400	0.23400	1	0.818450741935484
GO:0010468	regulation of gene expression	1226	623	600.79	0.23424	0.04032	1	0.3398465098039216
GO:0006399	tRNA metabolic process	128	49	62.73	0.23478	0.96668	1	1
GO:0006955	immune response	241	121	118.1	0.23578	0.69068	1	1
GO:0099173	postsynapse organization	23	13	11.27	0.23578	0.23578	1	0.818450741935484
GO:1901136	carbohydrate derivative catabolic process	41	21	20.09	0.23681	0.23681	1	0.818450741935484
GO:0050821	protein stabilization	37	23	18.13	0.23729	0.23729	1	0.818450741935484
GO:0032506	cytokinetic process	35	17	17.15	0.23769	0.23769	1	0.818450741935484
GO:0070918	production of small RNA involved in gene silencing by RNA	21	13	10.29	0.23799	0.23799	1	0.818450741935484
GO:0045892	negative regulation of transcription, DNA-templated	356	174	174.46	0.23838	0.47515	1	1
GO:0006935	chemotaxis	275	142	134.76	0.23882	0.27418	1	0.8661966369047619
GO:0071711	basement membrane organization	21	13	10.29	0.23902	0.23902	1	0.818450741935484
GO:0051170	import into nucleus	49	33	24.01	0.23982	0.00235	1	0.046194907407407414
GO:0031396	regulation of protein ubiquitination	31	13	15.19	0.24109	0.24109	1	0.8228843569131833
GO:0032869	cellular response to insulin stimulus	73	30	35.77	0.24317	0.56555	1	1
GO:0032886	regulation of microtubule-based process	64	30	31.36	0.24386	0.29872	1	0.8986665014164306
GO:0006352	DNA-templated transcription, initiation	88	40	43.12	0.24538	0.76029	1	1
GO:0022603	regulation of anatomical structure morphogenesis	251	111	123	0.24639	0.93659	1	1
GO:0007354	zygotic determination of anterior/posterior axis, embryo	21	11	10.29	0.24708	0.24708	1	0.8366042105263157
GO:0007274	neuromuscular synaptic transmission	76	39	37.24	0.24711	0.29633	1	0.8979290584878744
GO:0000278	mitotic cell cycle	445	251	218.07	0.24719	2.5e-07	1	8.845833333333332e-5
GO:0002784	regulation of antimicrobial peptide production	62	34	30.38	0.24766	0.43528	1	1
GO:0007525	somatic muscle development	88	46	43.12	0.24892	0.48294	1	1
GO:0014065	phosphatidylinositol 3-kinase signaling	22	12	10.78	0.24902	0.24902	1	0.8380700312989046
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	82	46	40.18	0.25014	0.25014	1	0.8380700312989046
GO:1902531	regulation of intracellular signal transduction	340	155	166.61	0.25192	0.98441	1	1
GO:0046474	glycerophospholipid biosynthetic process	52	24	25.48	0.25533	0.42932	1	1
GO:0048070	regulation of developmental pigmentation	23	13	11.27	0.25747	0.25747	1	0.8474308333333334
GO:0007455	eye-antennal disc morphogenesis	33	17	16.17	0.25866	0.25866	1	0.8474308333333334
GO:0042157	lipoprotein metabolic process	51	20	24.99	0.25971	0.81419	1	1
GO:1905515	non-motile cilium assembly	20	12	9.8	0.26031	0.26031	1	0.8500103053435113
GO:0006109	regulation of carbohydrate metabolic process	21	12	10.29	0.26083	0.26083	1	0.8500103053435113
GO:0022607	cellular component assembly	1154	592	565.51	0.26108	0.02635	1	0.25779285714285716
GO:0009267	cellular response to starvation	73	38	35.77	0.26130	0.26130	1	0.8500103053435113
GO:0050919	negative chemotaxis	21	13	10.29	0.26198	0.26198	1	0.8500103053435113
GO:0043604	amide biosynthetic process	468	267	229.34	0.26202	1.4e-05	1	0.0012922608695652173
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	53	18	25.97	0.26303	0.90307	1	1
GO:0001510	RNA methylation	58	30	28.42	0.26499	0.44114	1	1
GO:0002009	morphogenesis of an epithelium	544	245	266.58	0.26506	0.95423	1	1
GO:0048699	generation of neurons	788	390	386.15	0.26655	0.70993	1	1
GO:0042332	gravitaxis	21	12	10.29	0.26700	0.26700	1	0.8562552870090635
GO:0120032	regulation of plasma membrane bounded cell projection assembly	44	19	21.56	0.26703	0.56585	1	1
GO:0031327	negative regulation of cellular biosynthetic process	428	220	209.74	0.26736	0.18051	1	0.7543754527559056
GO:0014016	neuroblast differentiation	39	20	19.11	0.26855	0.04573	1	0.3649804135338346
GO:0060548	negative regulation of cell death	116	60	56.85	0.27057	0.74815	1	1
GO:0007098	centrosome cycle	70	45	34.3	0.27087	0.00495	1	0.07506321428571429
